2528,CVX.t.me.1absdf,-3.0836665286846086,0.002108619863508642
2529,CVX.t.me.2absdf,-3.2944953036153284,0.001025458119569158
2530,CVX.t.me.1df,-2.101365367359503,0.03589338211435281
2531,CVX.t.me.2df,-1.019336156206541,0.30832419264489397
2532,CVX.t.ro.negdf,1.7758574462630672,0.07610270864589617
2533,CVX.t.num.argmi,-1.6623614865791172,0.09679724670148467
2534,CVX.t.num.argma,-1.0516898664780487,0.2932312218245302
2535,CVX.t.1df.me,-2.101365367359503,0.03589338211435281
2536,CVX.t.1df.std,-3.5949990203152673,0.0003424710157827214
2537,CVX.t.1df.sk,0.14801910880230829,0.8823616733469136
2538,CVX.t.1df.ku,2.36266212551335,0.01836140037862846
2539,CVX.t.1df.me.1absdf,-3.2944953036153284,0.001025458119569158
2540,CVX.t.1df.me.2absdf,-3.087155899612179,0.0020842888639609272
2541,CVX.t.1df.me.1df,-1.019336156206541,0.30832419264489397
2542,CVX.t.1df.me.2df,0.1609834740030605,0.8721434496224075
2543,CVX.t.1df.me.negdf,2.3911189302328166,0.01700680216177975
2544,CVX.t.1df.ro.negdf,0.8738125818659354,0.38245926085441706
2545,CVX.t.1df.num.argmi,-0.965759149589559,0.3344306424061765
2546,CVX.t.1df.num.argma,-0.5086597638529523,0.6111185170830825
2547,CVX.t.2df.me,-1.019336156206541,0.30832419264489397
2548,CVX.t.2df.std,-3.251174396315111,0.0011930744217032248
2549,CVX.t.2df.sk,-0.1469183796722143,0.8832301721259851
2550,CVX.t.2df.ku,1.0112329214432307,0.3121835536531784
2551,CVX.t.2df.me.1absdf,-3.087155899612179,0.0020842888639609272
2552,CVX.t.2df.me.2absdf,-2.6798002717899254,0.007504550057016462
2553,CVX.t.2df.me.1df,0.1609834740030605,0.8721434496224075
2554,CVX.t.2df.me.2df,0.7433149646755888,0.45748986059317975
2555,CVX.t.2df.me.negdf,3.318996155891071,0.0009406049133272391
2556,CVX.t.2df.ro.negdf,1.5442412713937557,0.12289022852777048
2557,CVX.t.2df.num.argmi,0.7556619174756699,0.45005459734393805
2558,CVX.t.2df.num.argma,-0.8925751394329492,0.3723293004216497
2559,CVX.t.LF.ro,-0.6496703732864979,0.516075090907379
2560,CVX.t.LF.s,-3.2252020085850908,0.001305373739661037
2561,CVX.t.LF.ma,-3.0656941774622672,0.002238123286108579
2562,CVX.t.LF.me,-3.2252020085850908,0.001305373739661037
2563,CVX.t.LF.mi,-2.1860129172480094,0.029078107322171733
2564,CVX.t.HF.ro,0.6506717769970525,0.515428618272425
2565,CVX.t.HF.s,-3.1218805386409856,0.0018558343328130998
2566,CVX.t.HF.ma,-3.526777236956598,0.0004424403462268114
2567,CVX.t.HF.me,-3.1218805386409856,0.0018558343328130998
2568,CVX.t.HF.mi,-1.8752645778573647,0.061088032335586975
2569,CVX.t.mxf,-1.0663812971649873,0.28654445286660185
2570,CVX.t.mif,-1.1236387410410467,0.2614734419174418
2571,CVX.t.mef,0.006707558537075732,0.9946497064326422
2572,CVX.t.mdf,-0.11496385021861803,0.9085000608888639
2573,CVX.t.IRf,-0.5796633727690816,0.5622903525690622
2574,CVX.t.DWT.me.E.H,-1.5219033522568064,0.12839335117838582
2575,CVX.t.DWT.std.H,-1.511735918704031,0.13096088166361092
2576,CVX.t.DWT.me.P.H,-1.5962438952174223,0.11079419168198922
2577,CVX.t.DWT.sk.H,-0.7284833508430126,0.46651200526928394
2578,CVX.t.DWT.ku.H,-2.377659211308351,0.01763615800772579
2579,CVX.t.DWT.ApEn.H,-1.97620432411196,0.04844428697680233
2580,CVX.t.DWT.InEn.H,-1.555789117906919,0.12011861022303438
2581,CVX.t.DWT.me.E.M,-2.407916402248124,0.016249130141039028
2582,CVX.t.DWT.std.M,-2.1283014614618065,0.03359001693085434
2583,CVX.t.DWT.me.P.M,-2.5115747246684266,0.012197867998756376
2584,CVX.t.DWT.sk.M,-0.3040040924835899,0.7611968042267747
2585,CVX.t.DWT.ku.M,1.0467612819193581,0.29549776754633056
2586,CVX.t.DWT.ApEn.M,-2.480802514533174,0.01329503170327789
2587,CVX.t.DWT.InEn.M,0.5425978800038477,0.5875443963517586
2588,CVX.t.DWT.me.E.L,-2.024091100524689,0.043263155812688664
2589,CVX.t.DWT.std.L,-1.6647295542964788,0.09632350385595373
2590,CVX.t.DWT.me.P.L,-2.1536147737939544,0.03154203115616419
2591,CVX.t.DWT.sk.L,0.11538918786349861,0.9081630325918032
2592,CVX.t.DWT.ku.L,0.8599388896737092,0.390057469381895
2593,CVX.t.DWT.ApEn.L,-1.330946400927685,0.18355215899915683
2594,CVX.t.DWT.InEn.L,-0.6498789520836089,0.5159404047102238
2595,CVX.t.ApEn,-1.3943316423158063,0.16357019499844694
2596,CVX.t.InEn,-1.2760801237702795,0.20226465678641256
2597,CVX.t.rms.1,-1.3277450624366047,0.1846074281583464
2598,CVX.t.rms.2,-1.3391392374732016,0.18087192001954538
2599,CVX.t.rms.3,-1.3427746968037908,0.1796919683567104
2600,CVX.t.rms.4,-1.3472893379893875,0.17823465263505361
2601,CVX.t.rms.5,-1.3862301874756418,0.16602854973460834
2602,CVX.t.rms.6,-1.4416754951186095,0.1497505101181314
2603,CVX.t.rms.7,-1.5395863466301989,0.12402151593932458
2604,CVX.t.rms.8,-1.5551490918843853,0.1202709294553393
2605,CVX.t.rms.9,-1.5728453928850292,0.11611488324992005
2606,CVX.t.rms.10,-1.653344448188372,0.09861825663552529
2607,CVX.t.rms.11,-1.7118663331062052,0.087274440670687
2608,CVX.t.rms.12,-1.7447413628018558,0.08137978504352973
2609,CVX.t.rms.13,-1.782609448257563,0.07499534913999271
2610,CVX.t.rms.14,-1.870303015449934,0.06177428292912986
2611,CVX.t.rms.15,-1.9200266548493212,0.05517825703893255
2612,CVX.t.rms.16,-1.931574425789,0.053733595118227215
2613,CVX.t.rms.17,-1.9414159456703999,0.052527485348699963
2614,CVX.t.rms.18,-2.0519298813555955,0.04047257756786835
2615,CVX.t.rms.19,-2.0478041771393674,0.0408762343712087
2616,CVX.t.rms.20,-2.1042311778892144,0.03564207190187696
2617,CVX.t.rmp.1,-2.1557170838057034,0.031376873142723666
2618,CVX.t.rmp.2,-2.1572738639485665,0.03125505152011483
2619,CVX.t.rmp.3,-2.077158158270106,0.03807720379016316
2620,CVX.t.rmp.4,-2.1397540481774655,0.03264973932646964
2621,CVX.t.rmp.5,-2.2201405440097215,0.0266639028025961
2622,CVX.t.rmp.6,-2.217207841004095,0.026864324963989494
2623,CVX.t.rmp.7,-2.2290806295423806,0.026060895996858863
2624,CVX.t.rmp.8,-2.2538526622117114,0.02445133393899629
2625,CVX.t.rmp.9,-2.2491492768516514,0.02475012591459946
2626,CVX.t.rmp.10,-2.1990605067460995,0.02813372899667712
2627,CVX.t.rmp.11,-2.122390312710017,0.03408434583724879
2628,CVX.t.rmp.12,-2.1474396208467614,0.03203147854447014
2629,CVX.t.rmp.13,-2.2015107309048365,0.027959367442634987
2630,CVX.t.rmp.14,-2.1715032250068425,0.030160287027738493
2631,CVX.t.rmp.15,-2.1573514972511996,0.031248987192378723
2632,CVX.t.rmp.16,-2.1186740523525973,0.03439830229200119
2633,CVX.t.rmp.17,-2.1405305973440685,0.03258680885630933
2634,CVX.t.rmp.18,-2.154481581778015,0.031473844223632
2635,CVX.t.rmp.19,-2.1521927371966587,0.031654169724949124
2636,CVX.t.rmp.20,-2.18456650045415,0.029184462179389536
